image_name,image_label
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/080.Green_Kingfisher/Green_Kingfisher_0031_71229.jpg,79
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/080.Green_Kingfisher/Green_Kingfisher_0058_70998.jpg,79
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/080.Green_Kingfisher/Green_Kingfisher_0091_71248.jpg,79
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/080.Green_Kingfisher/Green_Kingfisher_0081_70953.jpg,79
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0075_72581.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0071_72576.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0033_71883.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0073_72508.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0029_72440.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0063_71999.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0007_72438.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0128_72775.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0109_72082.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0074_71830.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0024_71560.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0016_72280.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0022_72247.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0014_72119.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0017_72316.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0107_71987.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0061_72193.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0121_72378.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0011_72143.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0040_72739.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0093_72465.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0080_72199.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0051_71429.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0046_72156.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0019_72659.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0026_71875.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0062_72379.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0083_72430.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0106_71404.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/081.Pied_Kingfisher/Pied_Kingfisher_0122_71789.jpg,80
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0052_72871.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0103_72894.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0057_72812.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0053_72875.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0098_73110.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0017_73145.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0008_72943.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0094_72998.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0024_73178.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0029_73165.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0042_72913.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0050_73002.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0011_72982.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0108_73169.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0028_73018.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0077_72872.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0041_72853.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0016_73029.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0027_72948.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0044_72976.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0026_72867.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0004_72966.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0056_72863.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0071_72958.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0082_72955.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0014_72798.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0039_71052.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0021_72848.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0015_72835.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/082.Ringed_Kingfisher/Ringed_Kingfisher_0076_73095.jpg,81
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0088_73386.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0049_73420.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0117_73283.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0109_73683.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0054_73587.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0074_73408.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0122_73199.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0084_73247.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0018_71137.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0062_73425.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0120_73439.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0032_73248.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0053_73476.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0118_73511.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0121_73258.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0036_73403.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0103_73316.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0087_73264.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0026_73201.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0002_73491.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0085_73363.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0024_73736.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0056_73353.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0123_73211.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0022_73459.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0011_73267.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0107_73265.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0093_73311.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0035_73290.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0115_73252.jpg,82
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0031_795442.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0071_73800.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0045_795426.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0010_73789.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0072_795438.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0016_795460.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0063_795453.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0032_795399.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0036_73814.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0021_73808.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0004_73811.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0067_795401.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0019_795398.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0030_73818.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0029_795403.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0002_73788.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0006_795436.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0022_795418.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0027_795454.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0054_795396.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0024_795441.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0001_795394.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0049_795440.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0044_795388.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0065_795456.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0064_795422.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0066_795419.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0069_795435.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0068_795430.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0007_795402.jpg,83
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0049_74574.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0138_74083.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0076_73931.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0096_74075.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0097_74496.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0088_74590.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0009_74646.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0015_74855.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0113_74613.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0091_74087.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0069_74093.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0116_73840.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0066_74796.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0095_74640.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0089_74386.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0072_74067.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0079_73958.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0133_73882.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0059_74144.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0010_75291.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0035_74555.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0067_75266.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0130_74001.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0025_75003.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0134_74689.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0127_74414.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0028_74408.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0046_73950.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0043_74450.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0013_74374.jpg,84
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0025_75436.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0052_75451.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0021_75859.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0046_75439.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0022_75405.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0015_75443.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0006_75386.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0036_75539.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0023_75476.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0014_75468.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0011_75726.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0054_75543.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0031_75531.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0012_75736.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0066_75547.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0034_75438.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0035_75395.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0017_75835.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0029_75495.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0013_75530.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0067_75423.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0038_75526.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0019_75422.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0039_75517.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0051_75514.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0057_75854.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0065_75588.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0009_75642.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0063_75865.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0037_75800.jpg,85
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0005_76026.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0055_77102.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0052_76946.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0136_76593.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0121_77434.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0095_76080.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0022_77166.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0061_76378.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0030_77143.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0103_77105.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0013_77619.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0093_77419.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0026_76725.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0123_76653.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0119_76925.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0086_76567.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0053_75985.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0069_76926.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0014_76166.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0082_75954.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0050_76519.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0025_76465.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0018_76511.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0020_76239.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0111_76722.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0071_76940.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0077_75911.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0098_77490.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0141_76977.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/087.Mallard/Mallard_0114_76924.jpg,86
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/088.Western_Meadowlark/Western_Meadowlark_0109_77990.jpg,87
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/088.Western_Meadowlark/Western_Meadowlark_0085_77745.jpg,87
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/088.Western_Meadowlark/Western_Meadowlark_0017_78940.jpg,87
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/088.Western_Meadowlark/Western_Meadowlark_0112_78760.jpg,87
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/088.Western_Meadowlark/Western_Meadowlark_0015_78610.jpg,87
